-0.20804183857631453,-0.4133344048073446,-1.0
-0.8603906970506878,0.1726507626777274,-1.0
-0.3460741516003012,-0.6185135957710439,-1.0
-0.26807071557394635,-0.3367097729240378,-1.0
-0.3225495501738007,0.1555452590152533,-1.0
0.857130789244041,-0.07757910932566214,1.0
0.29884132206697633,0.13638929927016763,1.0
0.24033057485587173,0.687960838720856,1.0
0.34792599010656367,-0.6888377236829024,1.0
-0.5257731948638587,0.26413822559091815,-1.0
0.8256836416110782,-0.5832652609759086,1.0
0.12308789649281238,0.9098501973395132,1.0
-0.999141407823841,0.07156951444055593,1.0
0.004042104968573934,0.9226897078696947,1.0
0.011672110623442533,0.1522670833596249,1.0
0.027209652360973502,-0.8179559349538121,-1.0
0.5864525532213514,-0.5713553636144533,-1.0
0.31815593644174256,-0.5584516289351886,-1.0
-0.919702042511076,-0.9853550352456975,-1.0
-0.2517005236429526,-0.0737881765203845,1.0
-0.26322720939988464,-0.6698318021782881,-1.0
0.5458714893108714,-0.0845680676540912,-1.0
-0.317551169036592,-0.0015025707879190442,-1.0
0.029655605011964736,-0.27283093409305303,1.0
0.8439326490676131,0.5096902840909063,1.0
0.1813317492007671,0.2417990644407748,-1.0
-0.8708359415506626,0.1837729780308126,-1.0
-0.18866964549313225,-0.5978761555955894,1.0
0.8017430819332296,0.2969293101588304,1.0
-0.39814616032149375,-0.42147941453572635,1.0
-0.09134937275537758,-0.0931569184829164,1.0
-0.7556837140556563,0.2825014192119384,-1.0
-0.3167269507845518,0.9386890836904003,-1.0
-0.7310163223661774,-0.2068059620777396,-1.0
0.1677513500067218,-0.1733737001862512,1.0
-0.7318839369031855,0.4558444635186887,-1.0
-0.7452044261187105,-0.047265094521566464,-1.0
0.5439443106783741,-0.8014897884484147,1.0
-0.8339073748853003,-0.2433954269775911,-1.0
-0.07428392838232378,0.7261626021630574,-1.0
0.4096783200290508,-0.7968499058046858,1.0
-0.018196441933082008,0.7706975841379093,-1.0
0.22703838126941567,0.08540001827926025,-1.0
-0.27058856104803697,-0.9274549990557899,1.0
0.7974698544390202,-0.6591537817214064,-1.0
0.3369701260546374,0.05887661281112444,-1.0
0.5246815236675799,0.6119005645843016,-1.0
0.2913268285335606,0.5671237367868096,-1.0
0.6636032884453171,-0.675376646525153,-1.0
-0.3681797401173028,0.9483998082202696,-1.0
-0.8268248617562912,0.7427431354158132,1.0
0.503905848886862,0.0541925977709532,-1.0
0.8903346835718748,-0.8218839233650843,1.0
-0.6486300647911871,0.36404729619936305,-1.0
0.7573506250316742,-0.7132061963909611,1.0
-0.41909191853749395,0.2377227639054844,-1.0
0.24370598542974897,-0.5552073631611387,1.0
-0.9277973476136785,-0.25985615928839434,1.0
0.411348888039174,0.45634723806888866,-1.0
-0.9022435241941333,0.754750171349744,-1.0
0.11036940995281208,-0.13778671392274155,1.0
0.013653588302122488,0.2405747535110634,-1.0
0.8842721247234635,-0.8269077526911559,-1.0
-0.2520948372509,-0.33145848086266483,-1.0
-0.5005359670254261,-0.8555087911414265,-1.0
0.5619489160695552,-0.33113998237938835,-1.0
0.4852563039477158,-0.9463940643814996,-1.0
-0.8420259557991896,-0.439696227841726,1.0
0.77772435367361,-0.10892898247302751,-1.0
0.8018530506548387,0.661047459593403,-1.0
-0.5102496564302077,-0.35804550779817634,1.0
0.5026687263288536,-0.085338569676781,-1.0
0.8233209214325286,-0.09809083202598812,1.0
-0.4487053489183135,-0.8746724036441655,-1.0
0.9892540637436236,-0.7734439830708955,-1.0
-0.6494998167596147,-0.7502154189326173,-1.0
0.10223288424441046,0.509895493006151,1.0
0.22731476965325914,-0.14635691764829728,-1.0
0.3017793392524437,-0.46595481823931384,-1.0
0.3952539617475588,0.13992263283469653,1.0
-0.19045420954979186,-0.43565075777298334,-1.0
0.8455318483717913,-0.16960867604518381,1.0
0.25590711589528636,0.2231775878926694,1.0
-0.5993544597671598,-0.4947670601104144,-1.0
0.9240414581361385,0.08070122358989917,1.0
-0.019921279005673087,-0.14800235795055094,-1.0
-0.15151155127968652,-0.5952964782680112,-1.0
0.4388204631649406,-0.6065480686839295,-1.0
0.3049165076315836,0.7574535138254586,1.0
-0.13207860655239867,0.7605189632456679,1.0
-0.8662776111578177,-0.7073390813430249,-1.0
0.25425042567288814,-0.43368146860068424,-1.0
-0.5170153766112511,0.7430799439169629,1.0
0.8344269892646572,0.733568740051463,1.0
0.43561295612521755,-0.8879801801634024,-1.0
0.7157695916942619,0.3750882620477314,1.0
-0.1119891056562401,-0.20986677972500734,-1.0
-0.7825032164743364,0.7523182318825288,1.0
0.07569363537176277,-0.8886114765426782,-1.0
0.6501933795129464,-0.6859971554629274,-1.0
0.1103040922411076,-0.280120519869985,-1.0
0.31028151072168897,0.26138543340966214,1.0
-0.9406234193384546,-0.20979440398754567,1.0
0.9764021590877769,-0.525753834670927,-1.0
-0.5414664301988821,0.4969980580482378,1.0
0.5530126028273266,-0.8758164796322139,-1.0
-0.7708954250988955,0.7379696360868595,1.0
-0.29460685764095995,-0.818581310627027,1.0
-0.8075012598912186,0.8646889837247547,1.0
-0.4781124074116374,0.6672568870315694,1.0
-0.8037136070685182,0.7829285564764679,1.0
-0.9231456708583694,0.9156143500310385,1.0
0.17604188046324842,-0.13131523479005525,1.0
0.5726067950306113,0.8912894460436818,-1.0
-0.9015391508156381,-0.9080536040993124,1.0
-0.28795910487995346,-0.6540459350929109,1.0
-0.5303616480957862,-0.7208225452804373,1.0
-0.3439058454729882,0.26751469156726637,-1.0
-0.597167835231496,-0.6274917223637015,1.0
0.7388204678572008,-0.3416496542871168,1.0
-0.8815087133632404,-0.14222149879130153,-1.0
0.43609741231662036,0.9231929655631426,-1.0
-0.013347390248327429,0.7005847814543291,1.0
0.35554237891327944,0.4849309838328164,1.0
0.2697022057913552,-0.24915769997445758,-1.0
-0.8914020192706575,-0.8269368497141611,-1.0
-0.20154682885799935,-0.32148864663052357,-1.0
-0.03665393202470413,0.3022129996020233,1.0
0.12412162218767908,-0.7790723735768805,-1.0
-0.9793257546527747,0.5992043092743611,1.0
0.8809509217217584,0.5979885790279813,1.0
0.23683999327520677,-0.3927155066779875,-1.0
0.1552720324891126,0.7529358831592565,-1.0
-0.3986676786701122,0.8386062607017561,-1.0
0.1208622051384749,-0.9581900178601555,1.0
0.9993638892521954,-0.5401113347094801,-1.0
0.5719141715001832,0.5263510291365476,-1.0
-0.0504569970907367,-0.17147375416931254,1.0
-0.07080230379882102,0.7760783801786262,-1.0
-0.6332602107230638,-0.4950232771506673,1.0
-0.4956620481435938,0.14522758191556173,1.0
0.6130688004798139,-0.3433371747754177,-1.0
-0.5322683127860519,0.8588783949865517,-1.0
-0.3320403322306744,-0.8323143504291848,1.0
0.6970691176439969,-0.847754493325495,-1.0
-0.32330340471782715,-0.4785869190421397,1.0
-0.8922836604375413,0.025043707611726473,1.0
0.5703328367814839,-0.8859234995410701,1.0
-0.3000347065254547,0.5072940541122946,-1.0
-0.46249194284679906,0.788059182453823,-1.0
0.6568311028282829,-0.8347419375429388,-1.0
-0.7073172515308486,-0.3304658324991867,1.0
0.7798303862215785,0.6617861457445444,-1.0
0.06130989128442055,0.9178439126851052,-1.0
0.9399549449447142,0.6227820722738289,-1.0
-0.7685850063794295,-0.48436773334664074,1.0
0.5787933986247304,-0.10234776174402938,1.0
-0.5162810345620368,0.7651395468335103,-1.0
-0.7811538193487684,-0.46089476383006667,1.0
-0.9908717205413116,-0.3387171373981881,1.0
0.6387892895220557,0.5000815937444656,-1.0
-0.5509932654916656,-0.2697185267624682,1.0
-0.803719920180229,-0.7746467192099169,1.0
0.1828213441458153,0.34515822187425416,-1.0
0.9836284026348558,0.9872552749836867,-1.0
-0.5352727049229085,0.6210418595787266,1.0
-0.7392799712907279,-0.13402068898704966,1.0
-0.40250547660454283,0.7059017803478118,1.0
0.1860347866954526,0.041102251397675316,-1.0
-0.6701365422061571,-0.07522399997308882,1.0
-0.327107530590828,-0.6076697633452841,1.0
0.4479210036883958,0.40140979133870136,-1.0
0.6586590635928868,-0.40182523745700616,1.0
0.33956555888921036,-0.3405652239322581,1.0
-0.6956267258466433,-0.40520038790031254,-1.0
-0.004366232617703636,0.8723002524198693,1.0
0.2871735459551783,-0.8505275135819286,-1.0
-0.3906971153975918,0.24880773713034277,-1.0
-0.7541660330194144,-0.7346498611898309,-1.0
0.70927238063264,-0.641020919634395,1.0
-0.8497869857329396,-0.15083935869058362,-1.0
0.1911568353181825,-0.5192240181515699,-1.0
-0.915819400044471,0.44293697470720694,-1.0
0.38337283519417875,0.9036395983499304,1.0
0.5865939450671904,-0.562474468052268,1.0
-0.16908236350618133,-0.36808646981746507,-1.0
0.656822316311535,-0.9910108776948023,-1.0
-0.23583410496334967,0.23087375884197914,-1.0
0.3845673192580772,-0.520499513515639,-1.0
0.3700310779838676,0.3770288016894294,1.0
-0.501936458147936,0.7404653525113347,1.0
-0.09713949821691825,-0.00604393503708911,-1.0
0.5044694609920497,0.19052230203390108,1.0
0.7355351638568743,0.4957865866772351,1.0
-0.9323266531198604,0.7478769143210056,1.0
-0.4514457916301773,-0.047639532195917544,-1.0
0.4730997651475328,-0.3957150825100597,-1.0
0.7500754775560547,-0.10179578739923034,1.0
0.6509566194304233,-0.7811149196511182,-1.0
0.7298148196478151,-0.17335191474762213,1.0
0.3539376682414286,0.47458303454020423,1.0
0.7553850571731304,-0.6510563237214735,-1.0
-0.4103018091630086,-0.7118026871808134,-1.0
0.14362453772749162,0.030935364114058395,1.0
0.43217001728833937,-0.031378212654068705,1.0
-0.3394692741716665,-0.9074842902188185,1.0
0.6915057763250188,-0.8234988769059708,1.0
0.7478553456705568,-0.5920586342439949,1.0
0.22138732579410214,-0.8909503557169267,1.0
-0.6979038834100191,0.521926753914038,-1.0
0.43394377707729426,-0.9034075426911463,1.0
-0.5670488417524804,-0.045971245438902075,-1.0
-0.4314326813022564,-0.2967854819079716,-1.0
-0.4468644648778606,-0.8940041440656601,-1.0
-0.3294879204229486,-0.1429007354320957,-1.0
0.3821278935277346,-0.7526186962563868,-1.0
-0.42490074237668773,-0.11062582565497459,-1.0
-0.9717454604375508,0.1295274136482265,-1.0
0.4551828532072433,0.4964168084947236,1.0
0.2256442988279126,-0.012051171580218956,1.0
-0.12396873372986517,0.9447250572145713,1.0
0.6776235373031574,-0.040480144419652975,1.0
0.7183596976164095,0.16026788154562288,1.0
0.04674797754205828,-0.255757353079044,1.0
0.31714390575385276,0.9253428478393326,1.0
-0.5980897985567102,0.26243893491744896,-1.0
0.20136859502129978,-0.12634415628614581,1.0
-0.41219643722333954,-0.3075140916537924,-1.0
0.35389929804535014,0.6858009842908106,1.0
-0.9599905009387124,0.7618116088613001,-1.0
0.8162884885944479,0.9031346604959536,1.0
0.2328332146590515,-0.7743829558559163,1.0
0.4177620105743478,-0.7487814503243195,-1.0
-0.5443612541035276,-0.10990464522282184,-1.0
-0.12775846059039586,-0.8675497548825957,-1.0
-0.37081797910170233,-0.19742797135832646,-1.0
0.26574592129577335,0.9513663291784893,1.0
-0.10576052975433292,-0.021139519097168602,-1.0
0.3370933168745176,-0.2237896230203269,-1.0
-0.2401963694545659,0.36663204025777474,1.0
-0.9390999553956734,0.005881491092051494,-1.0
-0.08505651424464178,0.4559182252418521,1.0
0.8065541766021527,0.7638969973434031,1.0
-0.35480325737105356,-0.1706528791307962,-1.0
0.634370730135909,-0.9338979681159463,1.0
-0.35102247315522717,0.893767683536902,-1.0
-0.8426653347546915,-0.4928173895039334,-1.0
0.7388896249911654,0.4872575552500005,1.0
0.4067248702405646,-0.5342967977615436,1.0
0.2747486371327903,-0.15223520963015513,1.0
0.7448594543076501,-0.1917755121756659,1.0
0.07699450532149288,0.7505532963411632,1.0
0.6092744792769349,-0.6446138592749358,1.0
-0.9484848906961962,-0.42644294438454167,1.0
0.7986014579535647,0.8165821434971237,-1.0
-0.875669072571686,0.6894694783912929,-1.0
0.20201719038499033,0.4640280065742084,-1.0
-0.19495111620075045,0.5821411033603239,-1.0
-0.6468554396406896,0.002613928702473567,1.0
-0.9027156161723091,-0.39538668715713743,1.0
-0.02356886883232079,-0.8685850063300193,1.0
0.44120282719364234,0.13489700943655025,-1.0
-0.5587201716122461,0.7034292974218836,-1.0
-0.8146945291294163,0.13395500772326918,-1.0
-0.5085625792807782,0.4634252017091747,-1.0
0.930320773809376,-0.9592408154667096,1.0
-0.8190992253029499,0.5102298936240455,-1.0
-0.9122557197661434,-0.00095350375384462,-1.0
0.3066559436505367,-0.24133264446677782,1.0
-0.18514694683443889,-0.495812014628098,-1.0
0.028315194762771556,-0.9563644089582128,-1.0
0.9882267906921605,0.18269156046175317,1.0
0.11062468497680689,-0.33965828280233046,1.0
0.5765944185532659,-0.4120837095692338,-1.0
0.371419068968442,0.4064691610366906,-1.0
0.6070610838543433,0.5790221389398822,-1.0
0.06322880291981736,0.9634216420118202,-1.0
0.8524170182954669,0.2614823435621567,-1.0
-0.6693023748285358,0.9377760677796496,1.0
0.9756085506726693,-0.13600293867215751,-1.0
-0.8284065034398542,-0.8620396577885472,1.0
-0.12883971706677944,0.21483824446443145,1.0
0.2501214985759552,-0.6392457226086685,-1.0
-0.4496436701271025,-0.24522627988825096,-1.0
-0.9443376253054443,0.8777146161617073,1.0
0.14270581012356853,-0.9402847867524298,-1.0
0.8279323044903877,0.29295910636097644,1.0
0.4054290209976048,-0.5368538522186728,-1.0
-0.4708900487156791,0.16811919217952354,1.0
-0.5616556328675151,-0.41312492224066455,-1.0
0.18305708987947655,0.3839358574991878,1.0
-0.4161260060683105,0.24596228863729164,1.0
-0.9389468458066705,-0.7676688362942774,-1.0
0.5270814782064992,0.9294890833403877,1.0
0.9037583109849694,-0.7363078039533095,1.0
-0.9439737375159623,0.9783942652390407,-1.0
-0.58936047192476,0.47300086119191964,-1.0
0.1980024080057574,0.9166182965575411,1.0
-0.31916007175807914,-0.8471577799038632,-1.0
0.8404225114202479,-0.41965741315632776,1.0
0.08175008719927335,-0.015792952938475047,1.0
-0.3460735844370115,0.260638462570288,-1.0
-0.8538412952924468,0.42753134229731304,1.0
0.06188589791925048,-0.25246769869051255,-1.0
-0.1910245671792843,-0.9039887183408055,-1.0
-0.09933567248108255,0.9845929059829277,1.0
-0.3210748257630851,-0.007947704402831768,1.0
0.6717836789491856,0.2789993852624788,-1.0
0.1341950240414025,0.8188948417857416,1.0
0.16694664210839516,0.62526660345087,1.0
-0.8773645182196954,-0.9480867261571859,1.0
0.5142631584783974,0.658250685357346,-1.0
-0.40222206440959885,0.8152951445901246,1.0
0.26474763716274863,0.20864432260347576,1.0
-0.6654293760285706,-0.6146858664862016,-1.0
0.896542347575618,-0.958834602707866,-1.0
0.253022527651811,-0.9245089412891063,-1.0
-0.32717720819443263,-0.37330345445882984,-1.0
0.9617494573961944,-0.37236008551075583,-1.0
-0.4659867527753254,-0.7474783809714061,-1.0
0.05958922221938745,-0.8767602271773605,-1.0
-0.639564351790535,0.33302099619362635,1.0
0.9454627661073145,0.6585963559909653,-1.0
-0.6835476334865582,-0.3011605005862863,1.0
-0.9547604307718001,0.373456017402082,-1.0
0.040985829864595535,-0.5680145500805174,1.0
0.40461920947396224,0.6215591971844605,-1.0
-0.9855312095630637,0.6159888513581919,-1.0
0.4444440986428533,0.6189282353879173,-1.0
0.7300160675181149,0.7442529332964112,-1.0
-0.6152750032360086,-0.7451225442641831,1.0
0.5913663368854858,0.47279780956869955,-1.0
0.7237786515441957,0.747842499977202,1.0
-0.38555363219300465,0.9094176883000926,-1.0
-0.7067649135083547,0.36172015658096557,-1.0
-0.7527154807974474,0.39545332595979343,-1.0
-0.525184656890243,-0.01386400994866932,-1.0
-0.6029078672323074,0.836325016226622,-1.0
-0.09608954248979096,0.9277001532053306,-1.0
0.6708472546165871,0.5699123653017588,1.0
-0.5395158330597107,0.004280228748587689,-1.0
-0.6798703850101091,-0.7863059802825252,-1.0
-0.8110116527914084,0.16500299688976638,-1.0
0.029108323223787202,0.6386300951235389,-1.0
-0.8924012307162363,-0.35715191204614416,1.0
0.4211846435191664,0.9401880773148603,-1.0
-0.36083689343300707,-0.519461640473724,1.0
-0.5968965024328472,0.8633758285508832,-1.0
0.06915720727027863,0.5408271339281978,-1.0
0.2688630041477875,0.9357778347142458,-1.0
-0.3235379766409048,-0.7766584240885888,1.0
-0.6431986752248118,-0.16567475987812985,1.0
-0.7696136067263863,-0.802719286673325,-1.0
-0.5287895980033723,-0.2772450810162459,-1.0
0.6992821482338618,0.48953396876622746,1.0
-0.8198518879810677,0.5591952964063085,-1.0
-0.4908417688094915,-0.9732876162280426,-1.0
0.16394530963172982,-0.4604218939466771,-1.0
-0.3703507984286416,-0.9738916489111735,-1.0
0.5334597298662036,0.5982906077172361,1.0
-0.18949446684301807,0.9645809826675606,1.0
-0.393855630841367,0.07671072483880237,-1.0
0.3633628608942099,0.6757276981373734,-1.0
0.061952654434070276,-0.0855981030896904,1.0
0.9656209993482732,0.6992466103679058,-1.0
-0.07153256682775089,-0.5400438457773118,1.0
0.42765169034021655,0.544970358326587,-1.0
0.5904577214892461,0.44707591760859966,-1.0
-0.08312250850424019,-0.505893848395139,1.0
0.10817931268967063,-0.381809018052659,1.0
-0.1530896119838827,0.3218829175817408,-1.0
-0.345294309704095,0.21380234184859592,-1.0
-0.962963338420991,-0.17889208734902673,1.0
-0.4556255601424579,-0.006043140664483637,1.0
0.12395441838799814,0.32315528149948536,-1.0
-0.9794770777798198,-0.6860946693773333,1.0
0.16145051181817416,0.9121608773154086,-1.0
-0.35834195462356644,-0.21141073232293617,1.0
0.49149977618789875,-0.6423163817803295,1.0
-0.038116890876993326,0.9847412601933099,-1.0
0.6551451404896351,0.8715909215055124,-1.0
-0.9484444314638436,-0.0591022581608216,1.0
-0.3578873502079618,-0.07172014444149633,1.0
-0.992032748744103,-0.8928147652633982,-1.0
-0.9957910005663297,-0.4848394044005948,-1.0
-0.2145377016697494,0.6834114670916549,1.0
0.1139593358516946,0.40502233902847506,1.0
-0.5795089407464562,0.2402321736589874,1.0
-0.15165610893396697,0.24731794893203363,1.0
0.7308534216150873,0.8043193798039965,1.0
-0.13880861919765075,0.25403602117984336,1.0
-0.34273315244030145,0.5771300880704264,1.0
0.7049136464263235,-0.024859590692386746,1.0
0.3122374053884689,-0.5392577398678549,1.0
-0.5615061667878516,-0.6347557564955317,-1.0
0.27632635178781384,0.26360097250892744,1.0
-0.7669515399275202,-0.3680984991325891,-1.0
-0.9522743513304628,-0.9688140018849538,-1.0
0.850026925502652,-0.4201670681187779,1.0
-0.25599048169656546,0.11023687303888763,-1.0
0.37924263058589247,-0.700733834799171,1.0
0.27975084840450415,0.04925221325370499,1.0
